,Year,Timesteps,Region,Technology,Carrier,Value
7314,2023,19,reg2,Hydro_PP_4,Electricity,6583.7322
7315,2023,20,reg2,Hydro_PP_4,Electricity,6583.7322
7316,2023,21,reg2,Hydro_PP_4,Electricity,6583.7322
7317,2023,22,reg2,Hydro_PP_4,Electricity,6583.7322
7318,2023,23,reg2,Hydro_PP_4,Electricity,6583.7322
7319,2023,24,reg2,Hydro_PP_4,Electricity,6583.7322
7320,2024,1,reg2,Hydro_PP_4,Electricity,6583.7322
7321,2024,2,reg2,Hydro_PP_4,Electricity,6583.7322
7322,2024,3,reg2,Hydro_PP_4,Electricity,6583.7322
7323,2024,4,reg2,Hydro_PP_4,Electricity,6583.7322
7324,2024,5,reg2,Hydro_PP_4,Electricity,6583.7322
7325,2024,6,reg2,Hydro_PP_4,Electricity,6583.7322
7326,2024,7,reg2,Hydro_PP_4,Electricity,6583.7322
7327,2024,8,reg2,Hydro_PP_4,Electricity,6583.7322
7328,2024,9,reg2,Hydro_PP_4,Electricity,6583.7322
7329,2024,10,reg2,Hydro_PP_4,Electricity,6583.7322
7330,2024,11,reg2,Hydro_PP_4,Electricity,6583.7322
7331,2024,12,reg2,Hydro_PP_4,Electricity,6583.7322
7332,2024,13,reg2,Hydro_PP_4,Electricity,6583.7322
7333,2024,14,reg2,Hydro_PP_4,Electricity,6583.7322
7334,2024,15,reg2,Hydro_PP_4,Electricity,6583.7322
7335,2024,16,reg2,Hydro_PP_4,Electricity,6583.7322
7336,2024,17,reg2,Hydro_PP_4,Electricity,6583.7322
7337,2024,18,reg2,Hydro_PP_4,Electricity,6583.7322
7338,2024,19,reg2,Hydro_PP_4,Electricity,6583.7322
7339,2024,20,reg2,Hydro_PP_4,Electricity,6583.7322
7340,2024,21,reg2,Hydro_PP_4,Electricity,6583.7322
7341,2024,22,reg2,Hydro_PP_4,Electricity,6583.7322
7342,2024,23,reg2,Hydro_PP_4,Electricity,6583.7322
7343,2024,24,reg2,Hydro_PP_4,Electricity,6583.7322
7344,2025,1,reg2,Hydro_PP_4,Electricity,6583.7322
7345,2025,2,reg2,Hydro_PP_4,Electricity,6583.7322
7346,2025,3,reg2,Hydro_PP_4,Electricity,6583.7322
7347,2025,4,reg2,Hydro_PP_4,Electricity,6583.7322
7348,2025,5,reg2,Hydro_PP_4,Electricity,6583.7322
7349,2025,6,reg2,Hydro_PP_4,Electricity,6583.7322
7350,2025,7,reg2,Hydro_PP_4,Electricity,6583.7322
7351,2025,8,reg2,Hydro_PP_4,Electricity,6583.7322
7352,2025,9,reg2,Hydro_PP_4,Electricity,6583.7322
7353,2025,10,reg2,Hydro_PP_4,Electricity,6583.7322
7354,2025,11,reg2,Hydro_PP_4,Electricity,6583.7322
7355,2025,12,reg2,Hydro_PP_4,Electricity,6583.7322
7356,2025,13,reg2,Hydro_PP_4,Electricity,6583.7322
7357,2025,14,reg2,Hydro_PP_4,Electricity,6583.7322
7358,2025,15,reg2,Hydro_PP_4,Electricity,6583.7322
7359,2025,16,reg2,Hydro_PP_4,Electricity,6583.7322
7360,2025,17,reg2,Hydro_PP_4,Electricity,6583.7322
7361,2025,18,reg2,Hydro_PP_4,Electricity,6583.7322
7362,2025,19,reg2,Hydro_PP_4,Electricity,6583.7322
7363,2025,20,reg2,Hydro_PP_4,Electricity,6583.7322
7364,2025,21,reg2,Hydro_PP_4,Electricity,6583.7322
7365,2025,22,reg2,Hydro_PP_4,Electricity,6583.7322
7366,2025,23,reg2,Hydro_PP_4,Electricity,6583.7322
7367,2025,24,reg2,Hydro_PP_4,Electricity,6583.7322
7368,2026,1,reg2,Hydro_PP_4,Electricity,6583.7322
7369,2026,2,reg2,Hydro_PP_4,Electricity,6583.7322
7370,2026,3,reg2,Hydro_PP_4,Electricity,6583.7322
7371,2026,4,reg2,Hydro_PP_4,Electricity,6583.7322
7372,2026,5,reg2,Hydro_PP_4,Electricity,6583.7322
7373,2026,6,reg2,Hydro_PP_4,Electricity,6583.7322
7374,2026,7,reg2,Hydro_PP_4,Electricity,6583.7322
7375,2026,8,reg2,Hydro_PP_4,Electricity,6583.7322
7376,2026,9,reg2,Hydro_PP_4,Electricity,6583.7322
7377,2026,10,reg2,Hydro_PP_4,Electricity,6583.7322
7378,2026,11,reg2,Hydro_PP_4,Electricity,6583.7322
7379,2026,12,reg2,Hydro_PP_4,Electricity,6583.7322
7380,2026,13,reg2,Hydro_PP_4,Electricity,6583.7322
7381,2026,14,reg2,Hydro_PP_4,Electricity,6583.7322
7382,2026,15,reg2,Hydro_PP_4,Electricity,6583.7322
7383,2026,16,reg2,Hydro_PP_4,Electricity,6583.7322
7384,2026,17,reg2,Hydro_PP_4,Electricity,6583.7322
7385,2026,18,reg2,Hydro_PP_4,Electricity,6583.7322
7386,2026,19,reg2,Hydro_PP_4,Electricity,6583.7322
7387,2026,20,reg2,Hydro_PP_4,Electricity,6583.7322
7388,2026,21,reg2,Hydro_PP_4,Electricity,6583.7322
7389,2026,22,reg2,Hydro_PP_4,Electricity,6583.7322
7390,2026,23,reg2,Hydro_PP_4,Electricity,6583.7322
7391,2026,24,reg2,Hydro_PP_4,Electricity,6583.7322
7392,2027,1,reg2,Hydro_PP_4,Electricity,6583.7322
7393,2027,2,reg2,Hydro_PP_4,Electricity,6583.7322
7394,2027,3,reg2,Hydro_PP_4,Electricity,6583.7322
7395,2027,4,reg2,Hydro_PP_4,Electricity,6583.7322
7396,2027,5,reg2,Hydro_PP_4,Electricity,6583.7322
7397,2027,6,reg2,Hydro_PP_4,Electricity,6583.7322
7398,2027,7,reg2,Hydro_PP_4,Electricity,6583.7322
7399,2027,8,reg2,Hydro_PP_4,Electricity,6583.7322
7400,2027,9,reg2,Hydro_PP_4,Electricity,6583.7322
7401,2027,10,reg2,Hydro_PP_4,Electricity,6583.7322
7402,2027,11,reg2,Hydro_PP_4,Electricity,6583.7322
7403,2027,12,reg2,Hydro_PP_4,Electricity,6583.7322
7404,2027,13,reg2,Hydro_PP_4,Electricity,6583.7322
7405,2027,14,reg2,Hydro_PP_4,Electricity,6583.7322
7406,2027,15,reg2,Hydro_PP_4,Electricity,6583.7322
7407,2027,16,reg2,Hydro_PP_4,Electricity,6583.7322
7408,2027,17,reg2,Hydro_PP_4,Electricity,6583.7322
7409,2027,18,reg2,Hydro_PP_4,Electricity,6583.7322
7410,2027,19,reg2,Hydro_PP_4,Electricity,6583.7322
7411,2027,20,reg2,Hydro_PP_4,Electricity,6583.7322
7412,2027,21,reg2,Hydro_PP_4,Electricity,6583.7322
7413,2027,22,reg2,Hydro_PP_4,Electricity,6583.7322
7414,2027,23,reg2,Hydro_PP_4,Electricity,6583.7322
7415,2027,24,reg2,Hydro_PP_4,Electricity,6583.7322
7416,2028,1,reg2,Hydro_PP_4,Electricity,6583.7322
7417,2028,2,reg2,Hydro_PP_4,Electricity,6583.7322
7418,2028,3,reg2,Hydro_PP_4,Electricity,6583.7322
7419,2028,4,reg2,Hydro_PP_4,Electricity,6583.7322
7420,2028,5,reg2,Hydro_PP_4,Electricity,6583.7322
7421,2028,6,reg2,Hydro_PP_4,Electricity,6583.7322
7422,2028,7,reg2,Hydro_PP_4,Electricity,6583.7322
7423,2028,8,reg2,Hydro_PP_4,Electricity,6583.7322
7424,2028,9,reg2,Hydro_PP_4,Electricity,6583.7322
7425,2028,10,reg2,Hydro_PP_4,Electricity,6583.7322
7426,2028,11,reg2,Hydro_PP_4,Electricity,6583.7322
7427,2028,12,reg2,Hydro_PP_4,Electricity,6583.7322
7428,2028,13,reg2,Hydro_PP_4,Electricity,6583.7322
7429,2028,14,reg2,Hydro_PP_4,Electricity,6583.7322
7430,2028,15,reg2,Hydro_PP_4,Electricity,6583.7322
7431,2028,16,reg2,Hydro_PP_4,Electricity,6583.7322
7432,2028,17,reg2,Hydro_PP_4,Electricity,6583.7322
7433,2028,18,reg2,Hydro_PP_4,Electricity,6583.7322
7434,2028,19,reg2,Hydro_PP_4,Electricity,6583.7322
7435,2028,20,reg2,Hydro_PP_4,Electricity,6583.7322
7436,2028,21,reg2,Hydro_PP_4,Electricity,6583.7322
7437,2028,22,reg2,Hydro_PP_4,Electricity,6583.7322
7438,2028,23,reg2,Hydro_PP_4,Electricity,6583.7322
7439,2028,24,reg2,Hydro_PP_4,Electricity,6583.7322
7440,2029,1,reg2,Hydro_PP_4,Electricity,6583.7322
7441,2029,2,reg2,Hydro_PP_4,Electricity,6583.7322
7442,2029,3,reg2,Hydro_PP_4,Electricity,6583.7322
7443,2029,4,reg2,Hydro_PP_4,Electricity,6583.7322
7444,2029,5,reg2,Hydro_PP_4,Electricity,6583.7322
7445,2029,6,reg2,Hydro_PP_4,Electricity,6583.7322
7446,2029,7,reg2,Hydro_PP_4,Electricity,6583.7322
7447,2029,8,reg2,Hydro_PP_4,Electricity,6583.7322
7448,2029,9,reg2,Hydro_PP_4,Electricity,6583.7322
7449,2029,10,reg2,Hydro_PP_4,Electricity,6583.7322
7450,2029,11,reg2,Hydro_PP_4,Electricity,6583.7322
7451,2029,12,reg2,Hydro_PP_4,Electricity,6583.7322
7452,2029,13,reg2,Hydro_PP_4,Electricity,6583.7322
7453,2029,14,reg2,Hydro_PP_4,Electricity,6583.7322
7454,2029,15,reg2,Hydro_PP_4,Electricity,6583.7322
7455,2029,16,reg2,Hydro_PP_4,Electricity,6583.7322
7456,2029,17,reg2,Hydro_PP_4,Electricity,6583.7322
7457,2029,18,reg2,Hydro_PP_4,Electricity,6583.7322
7458,2029,19,reg2,Hydro_PP_4,Electricity,6583.7322
7459,2029,20,reg2,Hydro_PP_4,Electricity,6583.7322
7460,2029,21,reg2,Hydro_PP_4,Electricity,6583.7322
7461,2029,22,reg2,Hydro_PP_4,Electricity,6583.7322
7462,2029,23,reg2,Hydro_PP_4,Electricity,6583.7322
7463,2029,24,reg2,Hydro_PP_4,Electricity,6583.7322
7464,2030,1,reg2,Hydro_PP_4,Electricity,0.0
7465,2030,2,reg2,Hydro_PP_4,Electricity,0.0
7466,2030,3,reg2,Hydro_PP_4,Electricity,0.0
7467,2030,4,reg2,Hydro_PP_4,Electricity,0.0
7468,2030,5,reg2,Hydro_PP_4,Electricity,0.0
7469,2030,6,reg2,Hydro_PP_4,Electricity,0.0
7470,2030,7,reg2,Hydro_PP_4,Electricity,6583.7322
7471,2030,8,reg2,Hydro_PP_4,Electricity,6583.7322
7472,2030,9,reg2,Hydro_PP_4,Electricity,0.0
7473,2030,10,reg2,Hydro_PP_4,Electricity,0.0
7474,2030,11,reg2,Hydro_PP_4,Electricity,0.0
7475,2030,12,reg2,Hydro_PP_4,Electricity,0.0
7476,2030,13,reg2,Hydro_PP_4,Electricity,6583.7322
7477,2030,14,reg2,Hydro_PP_4,Electricity,6583.7322
7478,2030,15,reg2,Hydro_PP_4,Electricity,6583.7322
7479,2030,16,reg2,Hydro_PP_4,Electricity,6583.7322
7480,2030,17,reg2,Hydro_PP_4,Electricity,6583.7322
7481,2030,18,reg2,Hydro_PP_4,Electricity,6583.7322
7482,2030,19,reg2,Hydro_PP_4,Electricity,6583.7322
7483,2030,20,reg2,Hydro_PP_4,Electricity,6583.7322
7484,2030,21,reg2,Hydro_PP_4,Electricity,6583.7322
7485,2030,22,reg2,Hydro_PP_4,Electricity,0.0
7486,2030,23,reg2,Hydro_PP_4,Electricity,0.0
7487,2030,24,reg2,Hydro_PP_4,Electricity,0.0
7488,2019,1,reg2,Hydro_PP_8,Electricity,4423.296379599999
7489,2019,2,reg2,Hydro_PP_8,Electricity,4423.296379599999
7490,2019,3,reg2,Hydro_PP_8,Electricity,4423.296379599999
7491,2019,4,reg2,Hydro_PP_8,Electricity,4423.296379599999
7492,2019,5,reg2,Hydro_PP_8,Electricity,4423.296379599999
7493,2019,6,reg2,Hydro_PP_8,Electricity,4423.296379599999
7494,2019,7,reg2,Hydro_PP_8,Electricity,4423.296379599999
7495,2019,8,reg2,Hydro_PP_8,Electricity,4423.296379599999
7496,2019,9,reg2,Hydro_PP_8,Electricity,4423.296379599999
7497,2019,10,reg2,Hydro_PP_8,Electricity,4423.296379599999
7498,2019,11,reg2,Hydro_PP_8,Electricity,4423.296379599999
