,Year,Timesteps,Region,Technology,Carrier,Value
1855,2024,8,reg1,Elec_distribution,Electricity,2290591.8052143585
1856,2024,9,reg1,Elec_distribution,Electricity,2239245.1146389963
1857,2024,10,reg1,Elec_distribution,Electricity,2124790.348678178
1858,2024,11,reg1,Elec_distribution,Electricity,2128481.7329317066
1859,2024,12,reg1,Elec_distribution,Electricity,2165306.7338231574
1860,2024,13,reg1,Elec_distribution,Electricity,2185260.104022625
1861,2024,14,reg1,Elec_distribution,Electricity,2027772.493799821
1862,2024,15,reg1,Elec_distribution,Electricity,1951240.2839226187
1863,2024,16,reg1,Elec_distribution,Electricity,1896446.0562260002
1864,2024,17,reg1,Elec_distribution,Electricity,1954565.8314846666
1865,2024,18,reg1,Elec_distribution,Electricity,2091734.1894738642
1866,2024,19,reg1,Elec_distribution,Electricity,2253478.467516143
1867,2024,20,reg1,Elec_distribution,Electricity,2400944.880312773
1868,2024,21,reg1,Elec_distribution,Electricity,2304093.462146481
1869,2024,22,reg1,Elec_distribution,Electricity,1992809.734719088
1870,2024,23,reg1,Elec_distribution,Electricity,1811799.3139507568
1871,2024,24,reg1,Elec_distribution,Electricity,1816344.3202953574
1872,2025,1,reg1,Elec_distribution,Electricity,1894485.8956016765
1873,2025,2,reg1,Elec_distribution,Electricity,1933592.4275370708
1874,2025,3,reg1,Elec_distribution,Electricity,1883868.8075427383
1875,2025,4,reg1,Elec_distribution,Electricity,1920427.2047273105
1876,2025,5,reg1,Elec_distribution,Electricity,1940540.804139838
1877,2025,6,reg1,Elec_distribution,Electricity,1992765.2598383776
1878,2025,7,reg1,Elec_distribution,Electricity,2166921.6637728834
1879,2025,8,reg1,Elec_distribution,Electricity,2437635.101842473
1880,2025,9,reg1,Elec_distribution,Electricity,2382992.2383518573
1881,2025,10,reg1,Elec_distribution,Electricity,2261190.1108791702
1882,2025,11,reg1,Elec_distribution,Electricity,2265118.4615426543
1883,2025,12,reg1,Elec_distribution,Electricity,2304307.423306659
1884,2025,13,reg1,Elec_distribution,Electricity,2325541.689372314
1885,2025,14,reg1,Elec_distribution,Electricity,2157944.247541277
1886,2025,15,reg1,Elec_distribution,Electricity,2076499.093961157
1887,2025,16,reg1,Elec_distribution,Electricity,2018187.3806430087
1888,2025,17,reg1,Elec_distribution,Electricity,2080038.1232474695
1889,2025,18,reg1,Elec_distribution,Electricity,2226011.929512097
1890,2025,19,reg1,Elec_distribution,Electricity,2398139.2936453475
1891,2025,20,reg1,Elec_distribution,Electricity,2555072.232702013
1892,2025,21,reg1,Elec_distribution,Electricity,2452003.490223268
1893,2025,22,reg1,Elec_distribution,Electricity,2120737.07316245
1894,2025,23,reg1,Elec_distribution,Electricity,1928106.7867102453
1895,2025,24,reg1,Elec_distribution,Electricity,1932943.5571293132
1896,2026,1,reg1,Elec_distribution,Electricity,2017082.578254741
1897,2026,2,reg1,Elec_distribution,Electricity,2058719.7868657769
1898,2026,3,reg1,Elec_distribution,Electricity,2005778.433275812
1899,2026,4,reg1,Elec_distribution,Electricity,2044702.6110557802
1900,2026,5,reg1,Elec_distribution,Electricity,2066117.8093327086
1901,2026,6,reg1,Elec_distribution,Electricity,2121721.8335793447
1902,2026,7,reg1,Elec_distribution,Electricity,2307148.3121478227
1903,2026,8,reg1,Elec_distribution,Electricity,2595380.259933542
1904,2026,9,reg1,Elec_distribution,Electricity,2537201.326842618
1905,2026,10,reg1,Elec_distribution,Electricity,2407517.094520401
1906,2026,11,reg1,Elec_distribution,Electricity,2411699.6579205603
1907,2026,12,reg1,Elec_distribution,Electricity,2453424.6306391805
1908,2026,13,reg1,Elec_distribution,Electricity,2476033.0164070884
1909,2026,14,reg1,Elec_distribution,Electricity,2297589.945986195
1910,2026,15,reg1,Elec_distribution,Electricity,2210874.283010019
1911,2026,16,reg1,Elec_distribution,Electricity,2148789.080362923
1912,2026,17,reg1,Elec_distribution,Electricity,2214642.331302996
1913,2026,18,reg1,Elec_distribution,Electricity,2370062.4493146734
1914,2026,19,reg1,Elec_distribution,Electricity,2553328.584111353
1915,2026,20,reg1,Elec_distribution,Electricity,2720417.0264369566
1916,2026,21,reg1,Elec_distribution,Electricity,2610678.4609680404
1917,2026,22,reg1,Elec_distribution,Electricity,2257975.0068482636
1918,2026,23,reg1,Elec_distribution,Electricity,2052879.1570780845
1919,2026,24,reg1,Elec_distribution,Electricity,2058028.9265113045
1920,2027,1,reg1,Elec_distribution,Electricity,2168675.3983771536
1921,2027,2,reg1,Elec_distribution,Electricity,2213441.8302308936
1922,2027,3,reg1,Elec_distribution,Electricity,2156521.6961137676
1923,2027,4,reg1,Elec_distribution,Electricity,2198371.200844867
1924,2027,5,reg1,Elec_distribution,Electricity,2221395.8474335796
1925,2027,6,reg1,Elec_distribution,Electricity,2281178.764013195
1926,2027,7,reg1,Elec_distribution,Electricity,2480540.875640236
1927,2027,8,reg1,Elec_distribution,Electricity,2790434.749632642
1928,2027,9,reg1,Elec_distribution,Electricity,2727883.408270653
1929,2027,10,reg1,Elec_distribution,Electricity,2588452.8230617275
1930,2027,11,reg1,Elec_distribution,Electricity,2592949.7249747775
1931,2027,12,reg1,Elec_distribution,Electricity,2637810.516701174
1932,2027,13,reg1,Elec_distribution,Electricity,2662118.0243428033
1933,2027,14,reg1,Elec_distribution,Electricity,2470264.155318238
1934,2027,15,reg1,Elec_distribution,Electricity,2377031.420677637
1935,2027,16,reg1,Elec_distribution,Electricity,2310280.235943549
1936,2027,17,reg1,Elec_distribution,Electricity,2381082.6547654322
1937,2027,18,reg1,Elec_distribution,Electricity,2548183.293026573
1938,2027,19,reg1,Elec_distribution,Electricity,2745222.7013514047
1939,2027,20,reg1,Elec_distribution,Electricity,2924868.590955696
1940,2027,21,reg1,Elec_distribution,Electricity,2806882.6791540803
1941,2027,22,reg1,Elec_distribution,Electricity,2427671.9755081413
1942,2027,23,reg1,Elec_distribution,Electricity,2207162.251005597
1943,2027,24,reg1,Elec_distribution,Electricity,2212699.048701287
1944,2028,1,reg1,Elec_distribution,Electricity,2331192.590625755
1945,2028,2,reg1,Elec_distribution,Electricity,2379313.7499835696
1946,2028,3,reg1,Elec_distribution,Electricity,2318128.1087089675
1947,2028,4,reg1,Elec_distribution,Electricity,2363113.7508210195
1948,2028,5,reg1,Elec_distribution,Electricity,2387863.8288942007
1949,2028,6,reg1,Elec_distribution,Electricity,2452126.785071434
1950,2028,7,reg1,Elec_distribution,Electricity,2666428.786190879
1951,2028,8,reg1,Elec_distribution,Electricity,2999545.6294873976
1952,2028,9,reg1,Elec_distribution,Electricity,2932306.7869571093
1953,2028,10,reg1,Elec_distribution,Electricity,2782427.488521667
1954,2028,11,reg1,Elec_distribution,Electricity,2787261.3813949637
1955,2028,12,reg1,Elec_distribution,Electricity,2835483.9717992474
1956,2028,13,reg1,Elec_distribution,Electricity,2861613.04656992
1957,2028,14,reg1,Elec_distribution,Electricity,2655381.944260179
1958,2028,15,reg1,Elec_distribution,Electricity,2555162.492028671
1959,2028,16,reg1,Elec_distribution,Electricity,2483409.0765259285
1960,2028,17,reg1,Elec_distribution,Electricity,2559517.3194676004
1961,2028,18,reg1,Elec_distribution,Electricity,2739140.2220431007
1962,2028,19,reg1,Elec_distribution,Electricity,2950945.4599533696
1963,2028,20,reg1,Elec_distribution,Electricity,3144053.7357441774
1964,2028,21,reg1,Elec_distribution,Electricity,3017226.1414315067
1965,2028,22,reg1,Elec_distribution,Electricity,2609597.972152235
1966,2028,23,reg1,Elec_distribution,Electricity,2372563.5887909583
1967,2028,24,reg1,Elec_distribution,Electricity,2378515.3054547813
1968,2029,1,reg1,Elec_distribution,Electricity,2505413.011256258
1969,2029,2,reg1,Elec_distribution,Electricity,2557130.479463958
1970,2029,3,reg1,Elec_distribution,Electricity,2491372.1622923347
1971,2029,4,reg1,Elec_distribution,Electricity,2539719.7820371734
1972,2029,5,reg1,Elec_distribution,Electricity,2566319.5440530893
1973,2029,6,reg1,Elec_distribution,Electricity,2635385.1574795176
1974,2029,7,reg1,Elec_distribution,Electricity,2865702.903097802
1975,2029,8,reg1,Elec_distribution,Electricity,3223715.053873349
1976,2029,9,reg1,Elec_distribution,Electricity,3151451.1528242854
1977,2029,10,reg1,Elec_distribution,Electricity,2990370.705856549
1978,2029,11,reg1,Elec_distribution,Electricity,2995565.8570026658
1979,2029,12,reg1,Elec_distribution,Electricity,3047392.336651299
1980,2029,13,reg1,Elec_distribution,Electricity,3075474.1538785384
1981,2029,14,reg1,Elec_distribution,Electricity,2853830.481280823
1982,2029,15,reg1,Elec_distribution,Electricity,2746121.182445297
1983,2029,16,reg1,Elec_distribution,Electricity,2669005.3140778057
1984,2029,17,reg1,Elec_distribution,Electricity,2750801.4655332714
1985,2029,18,reg1,Elec_distribution,Electricity,2943848.388801362
1986,2029,19,reg1,Elec_distribution,Electricity,3171482.77689603
1987,2029,20,reg1,Elec_distribution,Electricity,3379022.895563917
1988,2029,21,reg1,Elec_distribution,Electricity,3242716.9093789905
1989,2029,22,reg1,Elec_distribution,Electricity,2804624.8688109606
1990,2029,23,reg1,Elec_distribution,Electricity,2549875.8485133173
1991,2029,24,reg1,Elec_distribution,Electricity,2556272.3636721675
1992,2030,1,reg1,Elec_distribution,Electricity,2692157.549135143
1993,2030,2,reg1,Elec_distribution,Electricity,2747729.852815445
1994,2030,3,reg1,Elec_distribution,Electricity,2677070.1455357103
1995,2030,4,reg1,Elec_distribution,Electricity,2729021.4242264167
1996,2030,5,reg1,Elec_distribution,Electricity,2757603.837373381
1997,2030,6,reg1,Elec_distribution,Electricity,2831817.3551616683
1998,2030,7,reg1,Elec_distribution,Electricity,3079302.16275378
1999,2030,8,reg1,Elec_distribution,Electricity,3463999.2606895682
2000,2030,9,reg1,Elec_distribution,Electricity,3386349.0665497663
2001,2030,10,reg1,Elec_distribution,Electricity,3213262.2583165783
2002,2030,11,reg1,Elec_distribution,Electricity,3218844.6374825346
2003,2030,12,reg1,Elec_distribution,Electricity,3274534.0779485507
2004,2030,13,reg1,Elec_distribution,Electricity,3304709.013373015
2005,2030,14,reg1,Elec_distribution,Electricity,3066544.8131081155
2006,2030,15,reg1,Elec_distribution,Electricity,2950807.2478561336
2007,2030,16,reg1,Elec_distribution,Electricity,2867943.4379947726
2008,2030,17,reg1,Elec_distribution,Electricity,2955836.382422611
2009,2030,18,reg1,Elec_distribution,Electricity,3163272.3340091053
2010,2030,19,reg1,Elec_distribution,Electricity,3407873.776410581
2011,2030,20,reg1,Elec_distribution,Electricity,3630883.194271141
2012,2030,21,reg1,Elec_distribution,Electricity,3484417.4466369804
2013,2030,22,reg1,Elec_distribution,Electricity,3013671.5900370916
2014,2030,23,reg1,Elec_distribution,Electricity,2739934.4875686574
2015,2030,24,reg1,Elec_distribution,Electricity,2746807.776058245
2016,2019,1,reg2,Minigrid_diesel_1,Diesel,0.0
2017,2019,2,reg2,Minigrid_diesel_1,Diesel,0.0
2018,2019,3,reg2,Minigrid_diesel_1,Diesel,0.0
2019,2019,4,reg2,Minigrid_diesel_1,Diesel,0.0
2020,2019,5,reg2,Minigrid_diesel_1,Diesel,0.0
2021,2019,6,reg2,Minigrid_diesel_1,Diesel,0.0
2022,2019,7,reg2,Minigrid_diesel_1,Diesel,0.0
2023,2019,8,reg2,Minigrid_diesel_1,Diesel,0.0
2024,2019,9,reg2,Minigrid_diesel_1,Diesel,0.0
2025,2019,10,reg2,Minigrid_diesel_1,Diesel,0.0
2026,2019,11,reg2,Minigrid_diesel_1,Diesel,0.0
2027,2019,12,reg2,Minigrid_diesel_1,Diesel,0.0
2028,2019,13,reg2,Minigrid_diesel_1,Diesel,0.0
2029,2019,14,reg2,Minigrid_diesel_1,Diesel,0.0
2030,2019,15,reg2,Minigrid_diesel_1,Diesel,0.0
2031,2019,16,reg2,Minigrid_diesel_1,Diesel,0.0
2032,2019,17,reg2,Minigrid_diesel_1,Diesel,0.0
2033,2019,18,reg2,Minigrid_diesel_1,Diesel,0.0
2034,2019,19,reg2,Minigrid_diesel_1,Diesel,0.0
2035,2019,20,reg2,Minigrid_diesel_1,Diesel,0.0
2036,2019,21,reg2,Minigrid_diesel_1,Diesel,0.0
2037,2019,22,reg2,Minigrid_diesel_1,Diesel,0.0
2038,2019,23,reg2,Minigrid_diesel_1,Diesel,0.0
2039,2019,24,reg2,Minigrid_diesel_1,Diesel,0.0
2040,2020,1,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2041,2020,2,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2042,2020,3,reg2,Minigrid_diesel_1,Diesel,4.457801784286585
2043,2020,4,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2044,2020,5,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2045,2020,6,reg2,Minigrid_diesel_1,Diesel,6.888818112802939
2046,2020,7,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2047,2020,8,reg2,Minigrid_diesel_1,Diesel,9.418615800808547
2048,2020,9,reg2,Minigrid_diesel_1,Diesel,1.724688082430237
2049,2020,10,reg2,Minigrid_diesel_1,Diesel,0.0
2050,2020,11,reg2,Minigrid_diesel_1,Diesel,3.6199964913254106
2051,2020,12,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2052,2020,13,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2053,2020,14,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2054,2020,15,reg2,Minigrid_diesel_1,Diesel,5.978250105341675
2055,2020,16,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2056,2020,17,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2057,2020,18,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2058,2020,19,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2059,2020,20,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2060,2020,21,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2061,2020,22,reg2,Minigrid_diesel_1,Diesel,8.638495611499712
2062,2020,23,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2063,2020,24,reg2,Minigrid_diesel_1,Diesel,5.147160535424572
2064,2021,1,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2065,2021,2,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2066,2021,3,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2067,2021,4,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2068,2021,5,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2069,2021,6,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2070,2021,7,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2071,2021,8,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2072,2021,9,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2073,2021,10,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2074,2021,11,reg2,Minigrid_diesel_1,Diesel,2.8925374972932083
2075,2021,12,reg2,Minigrid_diesel_1,Diesel,0.0
2076,2021,13,reg2,Minigrid_diesel_1,Diesel,5.583558713904553
2077,2021,14,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2078,2021,15,reg2,Minigrid_diesel_1,Diesel,7.132799560478157
2079,2021,16,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
2080,2021,17,reg2,Minigrid_diesel_1,Diesel,9.78179536042008
