,Year,Timesteps,Region,Technology,Carrier,Value
3040,2025,17,reg1,Hydro_PP_9,Electricity,7887.659877
3041,2025,18,reg1,Hydro_PP_9,Electricity,7887.659877
3042,2025,19,reg1,Hydro_PP_9,Electricity,7887.659877
3043,2025,20,reg1,Hydro_PP_9,Electricity,7887.659877
3044,2025,21,reg1,Hydro_PP_9,Electricity,7887.659877
3045,2025,22,reg1,Hydro_PP_9,Electricity,7887.659877
3046,2025,23,reg1,Hydro_PP_9,Electricity,7887.659877
3047,2025,24,reg1,Hydro_PP_9,Electricity,7887.659877
3048,2026,1,reg1,Hydro_PP_9,Electricity,7887.659877
3049,2026,2,reg1,Hydro_PP_9,Electricity,7887.659877
3050,2026,3,reg1,Hydro_PP_9,Electricity,7887.659877
3051,2026,4,reg1,Hydro_PP_9,Electricity,7887.659877
3052,2026,5,reg1,Hydro_PP_9,Electricity,7887.659877
3053,2026,6,reg1,Hydro_PP_9,Electricity,7887.659877
3054,2026,7,reg1,Hydro_PP_9,Electricity,7887.659877
3055,2026,8,reg1,Hydro_PP_9,Electricity,7887.659877
3056,2026,9,reg1,Hydro_PP_9,Electricity,7887.659877
3057,2026,10,reg1,Hydro_PP_9,Electricity,7887.659877
3058,2026,11,reg1,Hydro_PP_9,Electricity,7887.659877
3059,2026,12,reg1,Hydro_PP_9,Electricity,7887.659877
3060,2026,13,reg1,Hydro_PP_9,Electricity,7887.659877
3061,2026,14,reg1,Hydro_PP_9,Electricity,7887.659877
3062,2026,15,reg1,Hydro_PP_9,Electricity,7887.659877
3063,2026,16,reg1,Hydro_PP_9,Electricity,7887.659877
3064,2026,17,reg1,Hydro_PP_9,Electricity,7887.659877
3065,2026,18,reg1,Hydro_PP_9,Electricity,7887.659877
3066,2026,19,reg1,Hydro_PP_9,Electricity,7887.659877
3067,2026,20,reg1,Hydro_PP_9,Electricity,7887.659877
3068,2026,21,reg1,Hydro_PP_9,Electricity,7887.659877
3069,2026,22,reg1,Hydro_PP_9,Electricity,7887.659877
3070,2026,23,reg1,Hydro_PP_9,Electricity,7887.659877
3071,2026,24,reg1,Hydro_PP_9,Electricity,7887.659877
3072,2027,1,reg1,Hydro_PP_9,Electricity,7887.659877
3073,2027,2,reg1,Hydro_PP_9,Electricity,7887.659877
3074,2027,3,reg1,Hydro_PP_9,Electricity,7887.659877
3075,2027,4,reg1,Hydro_PP_9,Electricity,7887.659877
3076,2027,5,reg1,Hydro_PP_9,Electricity,7887.659877
3077,2027,6,reg1,Hydro_PP_9,Electricity,7887.659877
3078,2027,7,reg1,Hydro_PP_9,Electricity,7887.659877
3079,2027,8,reg1,Hydro_PP_9,Electricity,7887.659877
3080,2027,9,reg1,Hydro_PP_9,Electricity,7887.659877
3081,2027,10,reg1,Hydro_PP_9,Electricity,7887.659877
3082,2027,11,reg1,Hydro_PP_9,Electricity,7887.659877
3083,2027,12,reg1,Hydro_PP_9,Electricity,7887.659877
3084,2027,13,reg1,Hydro_PP_9,Electricity,7887.659877
3085,2027,14,reg1,Hydro_PP_9,Electricity,7887.659877
3086,2027,15,reg1,Hydro_PP_9,Electricity,7887.659877
3087,2027,16,reg1,Hydro_PP_9,Electricity,7887.659877
3088,2027,17,reg1,Hydro_PP_9,Electricity,7887.659877
3089,2027,18,reg1,Hydro_PP_9,Electricity,7887.659877
3090,2027,19,reg1,Hydro_PP_9,Electricity,7887.659877
3091,2027,20,reg1,Hydro_PP_9,Electricity,7887.659877
3092,2027,21,reg1,Hydro_PP_9,Electricity,7887.659877
3093,2027,22,reg1,Hydro_PP_9,Electricity,7887.659877
3094,2027,23,reg1,Hydro_PP_9,Electricity,7887.659877
3095,2027,24,reg1,Hydro_PP_9,Electricity,7887.659877
3096,2028,1,reg1,Hydro_PP_9,Electricity,7887.659877
3097,2028,2,reg1,Hydro_PP_9,Electricity,7887.659877
3098,2028,3,reg1,Hydro_PP_9,Electricity,7887.659877
3099,2028,4,reg1,Hydro_PP_9,Electricity,7887.659877
3100,2028,5,reg1,Hydro_PP_9,Electricity,7887.659877
3101,2028,6,reg1,Hydro_PP_9,Electricity,7887.659877
3102,2028,7,reg1,Hydro_PP_9,Electricity,7887.659877
3103,2028,8,reg1,Hydro_PP_9,Electricity,7887.659877
3104,2028,9,reg1,Hydro_PP_9,Electricity,7887.659877
3105,2028,10,reg1,Hydro_PP_9,Electricity,7887.659877
3106,2028,11,reg1,Hydro_PP_9,Electricity,7887.659877
3107,2028,12,reg1,Hydro_PP_9,Electricity,7887.659877
3108,2028,13,reg1,Hydro_PP_9,Electricity,7887.659877
3109,2028,14,reg1,Hydro_PP_9,Electricity,7887.659877
3110,2028,15,reg1,Hydro_PP_9,Electricity,7887.659877
3111,2028,16,reg1,Hydro_PP_9,Electricity,7887.659877
3112,2028,17,reg1,Hydro_PP_9,Electricity,7887.659877
3113,2028,18,reg1,Hydro_PP_9,Electricity,7887.659877
3114,2028,19,reg1,Hydro_PP_9,Electricity,7887.659877
3115,2028,20,reg1,Hydro_PP_9,Electricity,7887.659877
3116,2028,21,reg1,Hydro_PP_9,Electricity,7887.659877
3117,2028,22,reg1,Hydro_PP_9,Electricity,7887.659877
3118,2028,23,reg1,Hydro_PP_9,Electricity,7887.659877
3119,2028,24,reg1,Hydro_PP_9,Electricity,7887.659877
3120,2029,1,reg1,Hydro_PP_9,Electricity,7887.659877
3121,2029,2,reg1,Hydro_PP_9,Electricity,7887.659877
3122,2029,3,reg1,Hydro_PP_9,Electricity,7887.659877
3123,2029,4,reg1,Hydro_PP_9,Electricity,7887.659877
3124,2029,5,reg1,Hydro_PP_9,Electricity,7887.659877
3125,2029,6,reg1,Hydro_PP_9,Electricity,7887.659877
3126,2029,7,reg1,Hydro_PP_9,Electricity,7887.659877
3127,2029,8,reg1,Hydro_PP_9,Electricity,7887.659877
3128,2029,9,reg1,Hydro_PP_9,Electricity,7887.659877
3129,2029,10,reg1,Hydro_PP_9,Electricity,7887.659877
3130,2029,11,reg1,Hydro_PP_9,Electricity,7887.659877
3131,2029,12,reg1,Hydro_PP_9,Electricity,7887.659877
3132,2029,13,reg1,Hydro_PP_9,Electricity,7887.659877
3133,2029,14,reg1,Hydro_PP_9,Electricity,7887.659877
3134,2029,15,reg1,Hydro_PP_9,Electricity,7887.659877
3135,2029,16,reg1,Hydro_PP_9,Electricity,7887.659877
3136,2029,17,reg1,Hydro_PP_9,Electricity,7887.659877
3137,2029,18,reg1,Hydro_PP_9,Electricity,7887.659877
3138,2029,19,reg1,Hydro_PP_9,Electricity,7887.659877
3139,2029,20,reg1,Hydro_PP_9,Electricity,7887.659877
3140,2029,21,reg1,Hydro_PP_9,Electricity,7887.659877
3141,2029,22,reg1,Hydro_PP_9,Electricity,7887.659877
3142,2029,23,reg1,Hydro_PP_9,Electricity,7887.659877
3143,2029,24,reg1,Hydro_PP_9,Electricity,7887.659877
3144,2030,1,reg1,Hydro_PP_9,Electricity,7887.659877
3145,2030,2,reg1,Hydro_PP_9,Electricity,7887.659877
3146,2030,3,reg1,Hydro_PP_9,Electricity,0.0
3147,2030,4,reg1,Hydro_PP_9,Electricity,0.0
3148,2030,5,reg1,Hydro_PP_9,Electricity,7887.659877
3149,2030,6,reg1,Hydro_PP_9,Electricity,7887.659877
3150,2030,7,reg1,Hydro_PP_9,Electricity,7887.659877
3151,2030,8,reg1,Hydro_PP_9,Electricity,7887.659877
3152,2030,9,reg1,Hydro_PP_9,Electricity,7887.659877
3153,2030,10,reg1,Hydro_PP_9,Electricity,7887.659877
3154,2030,11,reg1,Hydro_PP_9,Electricity,7887.659877
3155,2030,12,reg1,Hydro_PP_9,Electricity,7887.659877
3156,2030,13,reg1,Hydro_PP_9,Electricity,7887.659877
3157,2030,14,reg1,Hydro_PP_9,Electricity,7887.659877
3158,2030,15,reg1,Hydro_PP_9,Electricity,7887.659877
3159,2030,16,reg1,Hydro_PP_9,Electricity,0.0
3160,2030,17,reg1,Hydro_PP_9,Electricity,7887.659877
3161,2030,18,reg1,Hydro_PP_9,Electricity,7887.659877
3162,2030,19,reg1,Hydro_PP_9,Electricity,7887.659877
3163,2030,20,reg1,Hydro_PP_9,Electricity,7887.659877
3164,2030,21,reg1,Hydro_PP_9,Electricity,7887.659877
3165,2030,22,reg1,Hydro_PP_9,Electricity,7887.659877
3166,2030,23,reg1,Hydro_PP_9,Electricity,7887.659877
3167,2030,24,reg1,Hydro_PP_9,Electricity,7887.659877
3168,2019,1,reg1,Hydro_PP_10,Electricity,28649.5
3169,2019,2,reg1,Hydro_PP_10,Electricity,28649.5
3170,2019,3,reg1,Hydro_PP_10,Electricity,28649.5
3171,2019,4,reg1,Hydro_PP_10,Electricity,28649.5
3172,2019,5,reg1,Hydro_PP_10,Electricity,28649.5
3173,2019,6,reg1,Hydro_PP_10,Electricity,28649.5
3174,2019,7,reg1,Hydro_PP_10,Electricity,28649.5
3175,2019,8,reg1,Hydro_PP_10,Electricity,28649.5
3176,2019,9,reg1,Hydro_PP_10,Electricity,28649.5
3177,2019,10,reg1,Hydro_PP_10,Electricity,28649.5
3178,2019,11,reg1,Hydro_PP_10,Electricity,28649.5
3179,2019,12,reg1,Hydro_PP_10,Electricity,28649.5
3180,2019,13,reg1,Hydro_PP_10,Electricity,28649.5
3181,2019,14,reg1,Hydro_PP_10,Electricity,28649.5
3182,2019,15,reg1,Hydro_PP_10,Electricity,28649.5
3183,2019,16,reg1,Hydro_PP_10,Electricity,28649.5
3184,2019,17,reg1,Hydro_PP_10,Electricity,28649.5
3185,2019,18,reg1,Hydro_PP_10,Electricity,28649.5
3186,2019,19,reg1,Hydro_PP_10,Electricity,28649.5
3187,2019,20,reg1,Hydro_PP_10,Electricity,28649.5
3188,2019,21,reg1,Hydro_PP_10,Electricity,28649.5
3189,2019,22,reg1,Hydro_PP_10,Electricity,28649.5
3190,2019,23,reg1,Hydro_PP_10,Electricity,28649.5
3191,2019,24,reg1,Hydro_PP_10,Electricity,28649.5
3192,2020,1,reg1,Hydro_PP_10,Electricity,28649.5
3193,2020,2,reg1,Hydro_PP_10,Electricity,28649.5
3194,2020,3,reg1,Hydro_PP_10,Electricity,28649.5
3195,2020,4,reg1,Hydro_PP_10,Electricity,28649.5
3196,2020,5,reg1,Hydro_PP_10,Electricity,28649.5
3197,2020,6,reg1,Hydro_PP_10,Electricity,28649.5
3198,2020,7,reg1,Hydro_PP_10,Electricity,28649.5
3199,2020,8,reg1,Hydro_PP_10,Electricity,28649.5
3200,2020,9,reg1,Hydro_PP_10,Electricity,28649.5
3201,2020,10,reg1,Hydro_PP_10,Electricity,28649.5
3202,2020,11,reg1,Hydro_PP_10,Electricity,28649.5
3203,2020,12,reg1,Hydro_PP_10,Electricity,28649.5
3204,2020,13,reg1,Hydro_PP_10,Electricity,28649.5
3205,2020,14,reg1,Hydro_PP_10,Electricity,28649.5
3206,2020,15,reg1,Hydro_PP_10,Electricity,28649.5
3207,2020,16,reg1,Hydro_PP_10,Electricity,28649.5
3208,2020,17,reg1,Hydro_PP_10,Electricity,28649.5
3209,2020,18,reg1,Hydro_PP_10,Electricity,28649.5
3210,2020,19,reg1,Hydro_PP_10,Electricity,28649.5
3211,2020,20,reg1,Hydro_PP_10,Electricity,28649.5
3212,2020,21,reg1,Hydro_PP_10,Electricity,28649.5
3213,2020,22,reg1,Hydro_PP_10,Electricity,28649.5
3214,2020,23,reg1,Hydro_PP_10,Electricity,28649.5
3215,2020,24,reg1,Hydro_PP_10,Electricity,28649.5
3216,2021,1,reg1,Hydro_PP_10,Electricity,28649.5
3217,2021,2,reg1,Hydro_PP_10,Electricity,28649.5
3218,2021,3,reg1,Hydro_PP_10,Electricity,28649.5
3219,2021,4,reg1,Hydro_PP_10,Electricity,28649.5
3220,2021,5,reg1,Hydro_PP_10,Electricity,28649.5
3221,2021,6,reg1,Hydro_PP_10,Electricity,28649.5
3222,2021,7,reg1,Hydro_PP_10,Electricity,28649.5
3223,2021,8,reg1,Hydro_PP_10,Electricity,28649.5
3224,2021,9,reg1,Hydro_PP_10,Electricity,28649.5
3225,2021,10,reg1,Hydro_PP_10,Electricity,28649.5
3226,2021,11,reg1,Hydro_PP_10,Electricity,28649.5
3227,2021,12,reg1,Hydro_PP_10,Electricity,28649.5
3228,2021,13,reg1,Hydro_PP_10,Electricity,28649.5
3229,2021,14,reg1,Hydro_PP_10,Electricity,28649.5
3230,2021,15,reg1,Hydro_PP_10,Electricity,28649.5
3231,2021,16,reg1,Hydro_PP_10,Electricity,28649.5
3232,2021,17,reg1,Hydro_PP_10,Electricity,28649.5
3233,2021,18,reg1,Hydro_PP_10,Electricity,28649.5
3234,2021,19,reg1,Hydro_PP_10,Electricity,28649.5
3235,2021,20,reg1,Hydro_PP_10,Electricity,28649.5
3236,2021,21,reg1,Hydro_PP_10,Electricity,28649.5
3237,2021,22,reg1,Hydro_PP_10,Electricity,28649.5
3238,2021,23,reg1,Hydro_PP_10,Electricity,28649.5
3239,2021,24,reg1,Hydro_PP_10,Electricity,28649.5
3240,2022,1,reg1,Hydro_PP_10,Electricity,28649.5
3241,2022,2,reg1,Hydro_PP_10,Electricity,28649.5
3242,2022,3,reg1,Hydro_PP_10,Electricity,28649.5
3243,2022,4,reg1,Hydro_PP_10,Electricity,28649.5
3244,2022,5,reg1,Hydro_PP_10,Electricity,28649.5
3245,2022,6,reg1,Hydro_PP_10,Electricity,28649.5
3246,2022,7,reg1,Hydro_PP_10,Electricity,28649.5
3247,2022,8,reg1,Hydro_PP_10,Electricity,28649.5
3248,2022,9,reg1,Hydro_PP_10,Electricity,28649.5
3249,2022,10,reg1,Hydro_PP_10,Electricity,28649.5
3250,2022,11,reg1,Hydro_PP_10,Electricity,28649.5
3251,2022,12,reg1,Hydro_PP_10,Electricity,28649.5
3252,2022,13,reg1,Hydro_PP_10,Electricity,28649.5
3253,2022,14,reg1,Hydro_PP_10,Electricity,28649.5
3254,2022,15,reg1,Hydro_PP_10,Electricity,28649.5
3255,2022,16,reg1,Hydro_PP_10,Electricity,28649.5
3256,2022,17,reg1,Hydro_PP_10,Electricity,28649.5
3257,2022,18,reg1,Hydro_PP_10,Electricity,28649.5
3258,2022,19,reg1,Hydro_PP_10,Electricity,28649.5
3259,2022,20,reg1,Hydro_PP_10,Electricity,28649.5
3260,2022,21,reg1,Hydro_PP_10,Electricity,28649.5
3261,2022,22,reg1,Hydro_PP_10,Electricity,28649.5
3262,2022,23,reg1,Hydro_PP_10,Electricity,28649.5
3263,2022,24,reg1,Hydro_PP_10,Electricity,28649.5
3264,2023,1,reg1,Hydro_PP_10,Electricity,28649.5
3265,2023,2,reg1,Hydro_PP_10,Electricity,28649.5
3266,2023,3,reg1,Hydro_PP_10,Electricity,28649.5
3267,2023,4,reg1,Hydro_PP_10,Electricity,28649.5
3268,2023,5,reg1,Hydro_PP_10,Electricity,28649.5
3269,2023,6,reg1,Hydro_PP_10,Electricity,28649.5
3270,2023,7,reg1,Hydro_PP_10,Electricity,28649.5
3271,2023,8,reg1,Hydro_PP_10,Electricity,28649.5
3272,2023,9,reg1,Hydro_PP_10,Electricity,28649.5
3273,2023,10,reg1,Hydro_PP_10,Electricity,28649.5
3274,2023,11,reg1,Hydro_PP_10,Electricity,28649.5
3275,2023,12,reg1,Hydro_PP_10,Electricity,28649.5
3276,2023,13,reg1,Hydro_PP_10,Electricity,28649.5
3277,2023,14,reg1,Hydro_PP_10,Electricity,28649.5
3278,2023,15,reg1,Hydro_PP_10,Electricity,28649.5
3279,2023,16,reg1,Hydro_PP_10,Electricity,28649.5
3280,2023,17,reg1,Hydro_PP_10,Electricity,28649.5
3281,2023,18,reg1,Hydro_PP_10,Electricity,28649.5
3282,2023,19,reg1,Hydro_PP_10,Electricity,28649.5
3283,2023,20,reg1,Hydro_PP_10,Electricity,28649.5
3284,2023,21,reg1,Hydro_PP_10,Electricity,28649.5
3285,2023,22,reg1,Hydro_PP_10,Electricity,28649.5
3286,2023,23,reg1,Hydro_PP_10,Electricity,28649.5
3287,2023,24,reg1,Hydro_PP_10,Electricity,28649.5
3288,2024,1,reg1,Hydro_PP_10,Electricity,28649.5
3289,2024,2,reg1,Hydro_PP_10,Electricity,28649.5
3290,2024,3,reg1,Hydro_PP_10,Electricity,28649.5
3291,2024,4,reg1,Hydro_PP_10,Electricity,28649.5
3292,2024,5,reg1,Hydro_PP_10,Electricity,28649.5
3293,2024,6,reg1,Hydro_PP_10,Electricity,28649.5
3294,2024,7,reg1,Hydro_PP_10,Electricity,28649.5
3295,2024,8,reg1,Hydro_PP_10,Electricity,28649.5
3296,2024,9,reg1,Hydro_PP_10,Electricity,28649.5
3297,2024,10,reg1,Hydro_PP_10,Electricity,28649.5
3298,2024,11,reg1,Hydro_PP_10,Electricity,28649.5
3299,2024,12,reg1,Hydro_PP_10,Electricity,28649.5
3300,2024,13,reg1,Hydro_PP_10,Electricity,28649.5
3301,2024,14,reg1,Hydro_PP_10,Electricity,28649.5
3302,2024,15,reg1,Hydro_PP_10,Electricity,28649.5
3303,2024,16,reg1,Hydro_PP_10,Electricity,28649.5
3304,2024,17,reg1,Hydro_PP_10,Electricity,28649.5
3305,2024,18,reg1,Hydro_PP_10,Electricity,28649.5
3306,2024,19,reg1,Hydro_PP_10,Electricity,28649.5
3307,2024,20,reg1,Hydro_PP_10,Electricity,28649.5
3308,2024,21,reg1,Hydro_PP_10,Electricity,28649.5
3309,2024,22,reg1,Hydro_PP_10,Electricity,28649.5
3310,2024,23,reg1,Hydro_PP_10,Electricity,28649.5
3311,2024,24,reg1,Hydro_PP_10,Electricity,28649.5
3312,2025,1,reg1,Hydro_PP_10,Electricity,28649.5
3313,2025,2,reg1,Hydro_PP_10,Electricity,28649.5
3314,2025,3,reg1,Hydro_PP_10,Electricity,28649.5
3315,2025,4,reg1,Hydro_PP_10,Electricity,28649.5
3316,2025,5,reg1,Hydro_PP_10,Electricity,28649.5
3317,2025,6,reg1,Hydro_PP_10,Electricity,28649.5
3318,2025,7,reg1,Hydro_PP_10,Electricity,28649.5
3319,2025,8,reg1,Hydro_PP_10,Electricity,28649.5
3320,2025,9,reg1,Hydro_PP_10,Electricity,28649.5
3321,2025,10,reg1,Hydro_PP_10,Electricity,28649.5
3322,2025,11,reg1,Hydro_PP_10,Electricity,28649.5
3323,2025,12,reg1,Hydro_PP_10,Electricity,28649.5
3324,2025,13,reg1,Hydro_PP_10,Electricity,28649.5
3325,2025,14,reg1,Hydro_PP_10,Electricity,28649.5
3326,2025,15,reg1,Hydro_PP_10,Electricity,28649.5
3327,2025,16,reg1,Hydro_PP_10,Electricity,28649.5
3328,2025,17,reg1,Hydro_PP_10,Electricity,28649.5
3329,2025,18,reg1,Hydro_PP_10,Electricity,28649.5
3330,2025,19,reg1,Hydro_PP_10,Electricity,28649.5
3331,2025,20,reg1,Hydro_PP_10,Electricity,28649.5
3332,2025,21,reg1,Hydro_PP_10,Electricity,28649.5
3333,2025,22,reg1,Hydro_PP_10,Electricity,28649.5
3334,2025,23,reg1,Hydro_PP_10,Electricity,28649.5
3335,2025,24,reg1,Hydro_PP_10,Electricity,28649.5
3336,2026,1,reg1,Hydro_PP_10,Electricity,28649.5
3337,2026,2,reg1,Hydro_PP_10,Electricity,28649.5
3338,2026,3,reg1,Hydro_PP_10,Electricity,28649.5
3339,2026,4,reg1,Hydro_PP_10,Electricity,28649.5
3340,2026,5,reg1,Hydro_PP_10,Electricity,28649.5
3341,2026,6,reg1,Hydro_PP_10,Electricity,28649.5
3342,2026,7,reg1,Hydro_PP_10,Electricity,28649.5
3343,2026,8,reg1,Hydro_PP_10,Electricity,28649.5
3344,2026,9,reg1,Hydro_PP_10,Electricity,28649.5
3345,2026,10,reg1,Hydro_PP_10,Electricity,28649.5
3346,2026,11,reg1,Hydro_PP_10,Electricity,28649.5
3347,2026,12,reg1,Hydro_PP_10,Electricity,28649.5
3348,2026,13,reg1,Hydro_PP_10,Electricity,28649.5
3349,2026,14,reg1,Hydro_PP_10,Electricity,28649.5
3350,2026,15,reg1,Hydro_PP_10,Electricity,28649.5
3351,2026,16,reg1,Hydro_PP_10,Electricity,28649.5
3352,2026,17,reg1,Hydro_PP_10,Electricity,28649.5
3353,2026,18,reg1,Hydro_PP_10,Electricity,28649.5
3354,2026,19,reg1,Hydro_PP_10,Electricity,28649.5
3355,2026,20,reg1,Hydro_PP_10,Electricity,28649.5
3356,2026,21,reg1,Hydro_PP_10,Electricity,28649.5
3357,2026,22,reg1,Hydro_PP_10,Electricity,28649.5
3358,2026,23,reg1,Hydro_PP_10,Electricity,28649.5
3359,2026,24,reg1,Hydro_PP_10,Electricity,28649.5
3360,2027,1,reg1,Hydro_PP_10,Electricity,28649.5
3361,2027,2,reg1,Hydro_PP_10,Electricity,28649.5
3362,2027,3,reg1,Hydro_PP_10,Electricity,28649.5
3363,2027,4,reg1,Hydro_PP_10,Electricity,28649.5
3364,2027,5,reg1,Hydro_PP_10,Electricity,28649.5
3365,2027,6,reg1,Hydro_PP_10,Electricity,28649.5
3366,2027,7,reg1,Hydro_PP_10,Electricity,28649.5
3367,2027,8,reg1,Hydro_PP_10,Electricity,28649.5
3368,2027,9,reg1,Hydro_PP_10,Electricity,28649.5
3369,2027,10,reg1,Hydro_PP_10,Electricity,28649.5
3370,2027,11,reg1,Hydro_PP_10,Electricity,28649.5
3371,2027,12,reg1,Hydro_PP_10,Electricity,28649.5
3372,2027,13,reg1,Hydro_PP_10,Electricity,28649.5
3373,2027,14,reg1,Hydro_PP_10,Electricity,28649.5
3374,2027,15,reg1,Hydro_PP_10,Electricity,28649.5
3375,2027,16,reg1,Hydro_PP_10,Electricity,28649.5
3376,2027,17,reg1,Hydro_PP_10,Electricity,28649.5
3377,2027,18,reg1,Hydro_PP_10,Electricity,28649.5
3378,2027,19,reg1,Hydro_PP_10,Electricity,28649.5
3379,2027,20,reg1,Hydro_PP_10,Electricity,28649.5
3380,2027,21,reg1,Hydro_PP_10,Electricity,28649.5
3381,2027,22,reg1,Hydro_PP_10,Electricity,28649.5
3382,2027,23,reg1,Hydro_PP_10,Electricity,28649.5
3383,2027,24,reg1,Hydro_PP_10,Electricity,28649.5
3384,2028,1,reg1,Hydro_PP_10,Electricity,28649.5
3385,2028,2,reg1,Hydro_PP_10,Electricity,28649.5
3386,2028,3,reg1,Hydro_PP_10,Electricity,28649.5
3387,2028,4,reg1,Hydro_PP_10,Electricity,28649.5
3388,2028,5,reg1,Hydro_PP_10,Electricity,28649.5
3389,2028,6,reg1,Hydro_PP_10,Electricity,28649.5
3390,2028,7,reg1,Hydro_PP_10,Electricity,28649.5
3391,2028,8,reg1,Hydro_PP_10,Electricity,28649.5
3392,2028,9,reg1,Hydro_PP_10,Electricity,28649.5
3393,2028,10,reg1,Hydro_PP_10,Electricity,28649.5
3394,2028,11,reg1,Hydro_PP_10,Electricity,28649.5
3395,2028,12,reg1,Hydro_PP_10,Electricity,28649.5
3396,2028,13,reg1,Hydro_PP_10,Electricity,28649.5
3397,2028,14,reg1,Hydro_PP_10,Electricity,28649.5
3398,2028,15,reg1,Hydro_PP_10,Electricity,28649.5
3399,2028,16,reg1,Hydro_PP_10,Electricity,28649.5
3400,2028,17,reg1,Hydro_PP_10,Electricity,28649.5
3401,2028,18,reg1,Hydro_PP_10,Electricity,28649.5
3402,2028,19,reg1,Hydro_PP_10,Electricity,28649.5
3403,2028,20,reg1,Hydro_PP_10,Electricity,28649.5
3404,2028,21,reg1,Hydro_PP_10,Electricity,28649.5
3405,2028,22,reg1,Hydro_PP_10,Electricity,28649.5
3406,2028,23,reg1,Hydro_PP_10,Electricity,28649.5
3407,2028,24,reg1,Hydro_PP_10,Electricity,28649.5
3408,2029,1,reg1,Hydro_PP_10,Electricity,28649.5
3409,2029,2,reg1,Hydro_PP_10,Electricity,28649.5
3410,2029,3,reg1,Hydro_PP_10,Electricity,28649.5
3411,2029,4,reg1,Hydro_PP_10,Electricity,28649.5
3412,2029,5,reg1,Hydro_PP_10,Electricity,28649.5
3413,2029,6,reg1,Hydro_PP_10,Electricity,28649.5
3414,2029,7,reg1,Hydro_PP_10,Electricity,28649.5
3415,2029,8,reg1,Hydro_PP_10,Electricity,28649.5
3416,2029,9,reg1,Hydro_PP_10,Electricity,28649.5
3417,2029,10,reg1,Hydro_PP_10,Electricity,28649.5
3418,2029,11,reg1,Hydro_PP_10,Electricity,28649.5
3419,2029,12,reg1,Hydro_PP_10,Electricity,28649.5
3420,2029,13,reg1,Hydro_PP_10,Electricity,28649.5
3421,2029,14,reg1,Hydro_PP_10,Electricity,28649.5
3422,2029,15,reg1,Hydro_PP_10,Electricity,28649.5
3423,2029,16,reg1,Hydro_PP_10,Electricity,28649.5
3424,2029,17,reg1,Hydro_PP_10,Electricity,28649.5
3425,2029,18,reg1,Hydro_PP_10,Electricity,28649.5
3426,2029,19,reg1,Hydro_PP_10,Electricity,28649.5
3427,2029,20,reg1,Hydro_PP_10,Electricity,28649.5
3428,2029,21,reg1,Hydro_PP_10,Electricity,28649.5
3429,2029,22,reg1,Hydro_PP_10,Electricity,28649.5
3430,2029,23,reg1,Hydro_PP_10,Electricity,28649.5
3431,2029,24,reg1,Hydro_PP_10,Electricity,28649.5
3432,2030,1,reg1,Hydro_PP_10,Electricity,28649.5
3433,2030,2,reg1,Hydro_PP_10,Electricity,28649.5
3434,2030,3,reg1,Hydro_PP_10,Electricity,0.0
3435,2030,4,reg1,Hydro_PP_10,Electricity,0.0
3436,2030,5,reg1,Hydro_PP_10,Electricity,28649.5
3437,2030,6,reg1,Hydro_PP_10,Electricity,28649.5
3438,2030,7,reg1,Hydro_PP_10,Electricity,28649.5
3439,2030,8,reg1,Hydro_PP_10,Electricity,28649.5
3440,2030,9,reg1,Hydro_PP_10,Electricity,28649.5
3441,2030,10,reg1,Hydro_PP_10,Electricity,28649.5
3442,2030,11,reg1,Hydro_PP_10,Electricity,28649.5
3443,2030,12,reg1,Hydro_PP_10,Electricity,28649.5
3444,2030,13,reg1,Hydro_PP_10,Electricity,28649.5
3445,2030,14,reg1,Hydro_PP_10,Electricity,28649.5
3446,2030,15,reg1,Hydro_PP_10,Electricity,28649.5
3447,2030,16,reg1,Hydro_PP_10,Electricity,0.0
3448,2030,17,reg1,Hydro_PP_10,Electricity,0.0
3449,2030,18,reg1,Hydro_PP_10,Electricity,28649.5
3450,2030,19,reg1,Hydro_PP_10,Electricity,28649.5
3451,2030,20,reg1,Hydro_PP_10,Electricity,28649.5
3452,2030,21,reg1,Hydro_PP_10,Electricity,28649.5
3453,2030,22,reg1,Hydro_PP_10,Electricity,28649.5
3454,2030,23,reg1,Hydro_PP_10,Electricity,28649.5
3455,2030,24,reg1,Hydro_PP_10,Electricity,28649.5
3456,2019,1,reg1,PV_PP,Electricity,0.0
3457,2019,2,reg1,PV_PP,Electricity,0.0
3458,2019,3,reg1,PV_PP,Electricity,0.0
3459,2019,4,reg1,PV_PP,Electricity,0.0
3460,2019,5,reg1,PV_PP,Electricity,0.0
3461,2019,6,reg1,PV_PP,Electricity,9.884931506849316
3462,2019,7,reg1,PV_PP,Electricity,2696.8986301369864
3463,2019,8,reg1,PV_PP,Electricity,18819.70410958904
3464,2019,9,reg1,PV_PP,Electricity,35065.7095890411
